1.884961605,13.83,-0.55,-27.67
1.887953997,13.83,-0.55,-27.67
1.891941786,13.83,-0.55,-27.67
1.895943165,13.24,-0.83,-26.33
1.899921179,13.24,-0.83,-26.33
1.903912306,12.62,-1.09,-24.97
1.907898903,12.62,-1.09,-24.97
1.911890507,11.99,-1.34,-23.58
1.915878057,11.99,-1.34,-23.58
1.920867443,11.99,-1.34,-23.58
1.924853563,11.34,-1.58,-22.16
1.925851107,11.34,-1.58,-22.16
1.928845882,11.34,-1.58,-22.16
1.932832241,10.68,-1.79,-20.72
1.93682313,10.68,-1.79,-20.72
1.940810919,10.68,-1.79,-20.72
1.945797682,9.99,-1.98,-19.24
1.948789835,9.99,-1.98,-19.24
1.952778578,9.28,-2.14,-17.73
1.95677042,9.28,-2.14,-17.73
1.961755276,9.28,-2.14,-17.73
1.965744734,8.55,-2.28,-16.17
1.969736099,8.55,-2.28,-16.17
1.973725557,8.55,-2.28,-16.17
1.976715803,7.82,-2.4,-14.59
1.978709459,7.82,-2.4,-14.59
1.982699633,7.07,-2.49,-12.99
1.985692501,7.07,-2.49,-12.99
1.989684343,7.07,-2.49,-12.99
2.002649069,6.33,-2.57,-11.37
2.00464344,6.33,-2.57,-11.37
2.00663805,5.6,-2.63,-9.75
2.014616013,5.6,-2.63,-9.75
2.015613079,5.6,-2.63,-9.75
2.015613079,4.86,-2.67,-8.13
2.018603802,4.86,-2.67,-8.13
2.022593975,4.86,-2.67,-8.13
2.027579784,4.11,-2.69,-6.5
2.027579784,4.11,-2.69,-6.5
2.032569647,4.11,-2.69,-6.5
2.035559893,3.37,-2.7,-4.87
2.039547443,3.37,-2.7,-4.87
2.045532227,2.62,-2.68,-3.22
2.047526836,2.62,-2.68,-3.22
2.051526546,2.62,-2.68,-3.22
2.055506945,1.87,-2.66,-1.6
2.066477537,1.87,-2.66,-1.6
2.067474127,1.12,-2.61,0.04
2.069467545,1.12,-2.61,0.04
2.069467545,1.12,-2.61,0.04
2.072459936,0.36,-2.54,1.7
2.078444242,0.36,-2.54,1.7
2.080439568,0.36,-2.54,1.7
2.084428787,-0.41,-2.46,3.34
2.088418245,-0.41,-2.46,3.34
2.09240675,-0.41,-2.46,3.34
2.096395969,-1.15,-2.36,4.98
2.100384474,-1.15,-2.36,4.98
2.104375362,-1.89,-2.23,6.59
2.108365059,-1.89,-2.23,6.59
2.114350319,-1.89,-2.23,6.59
2.117339134,-2.62,-2.09,8.2
2.118337631,-2.62,-2.09,8.2
