2.804819107,-10.93,2.48,28.73
2.808806181,-10.93,2.48,28.73
2.81279707,-10.13,2.15,26.82
2.817783356,-10.13,2.15,26.82
2.822771072,-10.13,2.15,26.82
2.83573842,-9.35,1.85,24.94
2.837729931,-9.35,1.85,24.94
2.838727236,-9.35,1.85,24.94
2.846705675,-8.55,1.55,22.84
2.847702742,-8.55,1.55,22.84
2.848700523,-8.55,1.55,22.84
2.849698067,-7.7,1.25,20.85
2.851691961,-7.7,1.25,20.85
2.854683876,-6.85,0.95,18.84
2.86166501,-6.85,0.95,18.84
2.862662315,-5.99,0.66,16.85
2.867649794,-5.99,0.66,16.85
2.870642424,-5.99,0.66,16.85
2.875698805,-5.14,0.4,14.88
2.879374027,-5.14,0.4,14.88
2.880504608,-5.14,0.4,14.88
2.88670826,-4.27,0.18,12.89
2.890503645,-4.27,0.18,12.89
2.89349556,-4.27,0.18,12.89
2.895489931,-3.37,-0.01,10.9
2.899478674,-3.37,-0.01,10.9
2.90346837,-2.39,-0.18,8.87
2.909452438,-2.39,-0.18,8.87
2.911449909,-2.39,-0.18,8.87
2.915436268,-1.36,-0.32,6.79
2.919427156,-1.36,-0.32,6.79
2.935387611,-0.3,-0.43,4.7
2.937380791,-0.3,-0.43,4.7
2.948350906,-0.3,-0.43,4.7
2.950344324,0.74,-0.52,2.64
2.951341391,0.74,-0.52,2.64
2.952338219,0.74,-0.52,2.64
2.953335524,1.73,-0.58,0.61
2.953335524,1.73,-0.58,0.61
2.95433259,1.73,-0.58,0.61
2.9563272,2.7,-0.6,-1.47
2.960316896,2.7,-0.6,-1.47
2.964308262,3.66,-0.57,-3.62
2.968296528,3.66,-0.57,-3.62
2.972285748,3.66,-0.57,-3.62
2.976275682,4.6,-0.51,-5.81
2.978269815,4.6,-0.51,-5.81
2.982258797,4.6,-0.51,-5.81
2.985250235,5.49,-0.41,-8.01
2.989239931,5.49,-0.41,-8.01
2.994227171,5.49,-0.41,-8.01
2.997218132,6.25,-0.27,-10.05
2.99821496,6.25,-0.27,-10.05
3.003202677,6.25,-0.27,-10.05
3.016168833,6.94,-0.1,-11.91
3.017165184,6.94,-0.1,-11.91
3.019160032,7.57,0.1,-13.64
3.020156622,7.57,0.1,-13.64
3.028135538,7.57,0.1,-13.64
3.030133724,8.23,0.32,-15.29
3.030133724,8.23,0.32,-15.29
3.03412199,8.23,0.32,-15.29
3.038110733,8.94,0.56,-17.1
3.051076174,8.94,0.56,-17.1
3.05307126,8.94,0.56,-17.1
3.05606389,9.71,0.82,-18.69
3.066037655,9.71,0.82,-18.69
3.06703186,10.5,1.08,-20.23
3.068028927,10.5,1.08,-20.23
3.06902647,10.5,1.08,-20.23
3.070023298,11.27,1.38,-21.72
3.071020842,11.27,1.38,-21.72
3.077004433,12.01,1.74,-23.24
3.078998804,12.01,1.74,-23.24
3.082988024,12.01,1.74,-23.24
3.086980343,12.78,2.15,-24.9
3.087974548,12.78,2.15,-24.9
3.091963768,12.78,2.15,-24.9
3.095955372,13.62,2.64,-26.62
3.099942684,13.62,2.64,-26.62
3.103931904,14.49,3.19,-28.46
3.108918905,14.49,3.19,-28.46
3.111912966,14.49,3.19,-28.46
3.115899801,15.31,3.79,-30.3
3.119891405,15.31,3.79,-30.3
3.125873804,16,4.45,-32.02
3.128865957,16,4.45,-32.02
3.131857395,16,4.45,-32.02
3.136862755,16.58,5.11,-33.63
3.136862755,16.58,5.11,-33.63
3.14183116,16.58,5.11,-33.63
3.144825459,17.13,5.77,-35.16
3.148812056,17.13,5.77,-35.16
3.152803659,17.13,5.77,-35.16
3.158786058,17.69,6.42,-36.67
3.160782814,17.69,6.42,-36.67
3.165766716,18.26,7.02,-38.16
3.168758392,18.26,7.02,-38.16
3.175740719,18.26,7.02,-38.16
3.177737713,18.77,7.59,-39.56
3.181724072,18.77,7.59,-39.56
3.185716391,19.24,8.15,-41.02
3.189706087,19.24,8.15,-41.02
3.191697598,19.24,8.15,-41.02
3.193692207,19.67,8.73,-42.3
3.197681904,19.67,8.73,-42.3
3.201673508,19.67,8.73,-42.3
3.208652973,20.12,9.33,-43.59
3.20965004,20.12,9.33,-43.59
3.214636803,20.59,9.98,-44.91
3.218627214,20.59,9.98,-44.91
3.222616434,20.59,9.98,-44.91
3.235584259,21.07,10.65,-46.25
3.237577438,21.07,10.65,-46.25
3.249544621,21.07,10.65,-46.25
3.25153923,21.53,11.33,-47.62
3.25253582,21.53,11.33,-47.62
3.253533125,21.53,11.33,-47.62
3.255527496,21.98,12.03,-48.92
3.260513783,21.98,12.03,-48.92
3.261511087,22.41,12.75,-50.2
3.262508392,22.41,12.75,-50.2
3.263505936,22.41,12.75,-50.2
3.268494129,22.82,13.49,-51.48
3.272483349,22.82,13.49,-51.48
3.276471615,23.21,14.26,-52.78
3.280462265,23.21,14.26,-52.78
3.283452749,23.21,14.26,-52.78
3.287444115,23.59,15.05,-54.18
3.292428255,23.59,15.05,-54.18
3.293426752,23.59,15.05,-54.18
3.296417952,23.91,15.87,-55.41
3.300406694,23.91,15.87,-55.41
3.304397821,24.18,16.68,-56.56
3.309383154,24.18,16.68,-56.56
3.313373566,24.43,17.48,-57.64
3.317361355,24.43,17.48,-57.64
3.324349642,24.43,17.48,-57.64
3.332324028,24.67,18.26,-58.68
3.334316969,24.67,18.26,-58.68
3.335314751,24.67,18.26,-58.68
3.337310076,24.93,19.01,-59.75
3.341297865,24.93,19.01,-59.75
3.345287561,24.93,19.01,-59.75
3.349276543,25.18,19.73,-60.74
3.353267908,25.18,19.73,-60.74
3.35526228,25.39,20.4,-61.69
3.362242937,25.39,20.4,-61.69
3.366231203,25.39,20.4,-61.69
3.366231203,25.58,21.03,-62.56
3.374209642,25.58,21.03,-62.56
3.376205444,25.74,21.67,-63.35
3.3781991,25.74,21.67,-63.35
3.38218832,25.74,21.67,-63.35
3.386177301,25.88,22.33,-64.11
3.390170097,25.88,22.33,-64.11
3.392161608,25.88,22.33,-64.11
3.395153999,26.04,22.99,-64.85
3.399142981,26.04,22.99,-64.85
3.404131889,26.04,22.99,-64.85
3.420089722,26.22,23.67,-65.6
3.423083305,26.22,23.67,-65.6
3.433054447,26.4,24.36,-66.32
3.434051037,26.4,24.36,-66.32
3.435048103,26.4,24.36,-66.32
3.437042236,26.58,25.04,-67.01
3.437042236,26.58,25.04,-67.01
3.438039541,26.58,25.04,-67.01
3.444023371,26.71,25.7,-67.64
3.445020676,26.71,25.7,-67.64
3.446017742,26.81,26.34,-68.24
3.448013783,26.81,26.34,-68.24
3.452003002,26.81,26.34,-68.24
3.456990004,26.88,26.96,-68.8
3.460983038,26.88,26.96,-68.8
3.46496892,26.92,27.54,-69.32
3.467959881,26.92,27.54,-69.32
3.471948862,26.92,27.54,-69.32
3.47793293,26.94,28.09,-69.81
3.479928493,26.94,28.09,-69.81
3.484915495,26.94,28.09,-69.81
3.488904476,26.94,28.59,-70.26
3.494887829,26.94,28.59,-70.26
3.495886326,26.94,28.59,-70.26
3.496883154,26.96,29.03,-70.66
3.500872612,26.96,29.03,-70.66
3.505857468,26.97,29.4,-71.03
3.509847403,26.97,29.4,-71.03
3.512839556,26.97,29.4,-71.03
3.517825127,26.99,29.7,-71.36
3.521816492,26.99,29.7,-71.36
3.525804758,27.02,29.95,-71.67
3.529794693,27.02,29.95,-71.67
3.533789158,27.02,29.95,-71.67
3.533789158,27.07,30.16,-71.98
3.538769484,27.07,30.16,-71.98
3.542759895,27.07,30.16,-71.98
3.545751572,27.13,30.34,-72.26
3.549743176,27.13,30.34,-72.26
3.553729296,27.13,30.34,-72.26
3.558716536,27.18,30.49,-72.51
3.562709332,27.18,30.49,-72.51
3.566696644,27.19,30.63,-72.71
3.570686579,27.19,30.63,-72.71
3.574674368,27.19,30.63,-72.71
3.579660416,27.18,30.77,-72.86
3.582654953,27.18,30.77,-72.86
3.583650112,27.18,30.77,-72.86
3.58863759,27.15,30.88,-72.96
3.59163022,27.15,30.88,-72.96
3.595618725,27.12,30.96,-73.02
3.599611044,27.12,30.96,-73.02
3.603597879,27.12,30.96,-73.02
3.607587099,27.09,31,-73.03
3.615566015,27.09,31,-73.03
3.61756134,27.08,31.01,-73
3.61955452,27.08,31.01,-73
3.623543739,27.08,31.01,-73
3.628530025,27.07,30.98,-72.95
3.629527569,27.07,30.98,-72.95
3.633517265,27.07,30.98,-72.95
3.6375072,27.09,30.92,-72.87
3.640501499,27.09,30.92,-72.87
3.644490004,27.09,30.92,-72.87
3.648476601,27.12,30.82,-72.76
3.652466059,27.12,30.82,-72.76
3.656455278,27.17,30.72,-72.65
3.661442995,27.17,30.72,-72.65
3.664434195,27.17,30.72,-72.65
3.665431261,27.21,30.59,-72.53
3.672412395,27.21,30.59,-72.53
3.67540431,27.24,30.43,-72.4
3.677398682,27.24,30.43,-72.4
3.681387901,27.24,30.43,-72.4
3.685377598,27.24,30.43,-72.4
3.689366817,27.26,30.28,-71.98
3.692492485,27.26,30.28,-71.98
3.694467783,27.29,30.12,-71.81
3.698604345,27.29,30.12,-71.81
3.702368021,27.29,30.12,-71.81
3.709686279,27.31,29.96,-71.61
3.710683823,27.31,29.96,-71.61
3.714673042,27.33,29.8,-71.37
3.718661785,27.33,29.8,-71.37
3.72265029,27.33,29.8,-71.37
3.726639748,27.35,29.61,-71.09
3.730629444,27.35,29.61,-71.09
3.734618664,27.35,29.61,-71.09
3.73860836,27.41,29.41,-70.39
3.73860836,27.41,29.41,-70.39
3.743595123,27.41,29.41,-70.39
3.747584581,27.46,29.14,-70
3.750575781,27.46,29.14,-70
3.755562782,27.53,28.77,-69.52
3.759554625,27.53,28.77,-69.52
3.763541698,27.53,28.77,-69.52
3.76753068,27.6,28.3,-69
3.771519661,27.6,28.3,-69
3.775510073,27.66,27.77,-68.45
3.779499531,27.66,27.77,-68.45
3.783488035,27.66,27.77,-68.45
3.787477016,27.72,27.18,-67.74
3.788474798,27.72,27.18,-67.74
3.792464495,27.72,27.18,-67.74
3.796455145,27.75,26.57,-67.09
3.799445391,27.75,26.57,-67.09
3.803434372,27.75,26.57,-67.09
3.80842185,27.75,25.93,-66.37
3.812412739,27.75,25.93,-66.37
3.816400051,27.72,25.24,-65.56
3.820389271,27.72,25.24,-65.56
3.824378729,27.72,25.24,-65.56
3.828368425,27.67,24.51,-64.66
3.832357645,27.67,24.51,-64.66
3.833354712,27.67,24.51,-64.66
3.837343931,27.63,23.77,-63.7
3.842331648,27.63,23.77,-63.7
3.845323324,27.63,23.77,-63.7
3.849312305,27.57,23.01,-62.7
3.853301287,27.57,23.01,-62.7
3.857292652,27.53,22.24,-61.67
3.861280203,27.53,22.24,-61.67
3.865269899,27.53,22.24,-61.67
3.869258642,27.46,21.45,-60.6
3.874249697,27.46,21.45,-60.6
3.877238035,27.34,20.64,-59.46
3.878235102,27.34,20.64,-59.46
3.882224321,27.34,20.64,-59.46
3.886213303,27.16,19.8,-58.2
3.892197371,27.16,19.8,-58.2
3.894192934,27.16,19.8,-58.2
3.898181915,26.94,18.92,-56.92
3.90217042,26.94,18.92,-56.92
3.906159878,26.94,18.92,-56.92
3.910151958,26.7,18.03,-55.63
3.914139509,26.7,18.03,-55.63
3.918127775,26.42,17.12,-54.33
3.923115253,26.42,17.12,-54.33
3.927104712,26.09,16.2,-52.99
3.927104712,26.09,16.2,-52.99
3.931093693,26.09,16.2,-52.99
3.935082436,25.69,15.27,-51.59
3.943062782,25.69,15.27,-51.59
3.943062782,25.69,15.27,-51.59
3.947052002,25.26,14.33,-50.15
3.951039791,25.26,14.33,-50.15
3.956044197,25.26,14.33,-50.15
3.960016489,24.8,13.41,-48.7
3.964007854,24.8,13.41,-48.7
3.967995644,24.31,12.5,-47.21
3.971984625,24.31,12.5,-47.21
3.977968931,24.31,12.5,-47.21
3.979965687,23.77,11.63,-45.66
3.983954906,23.77,11.63,-45.66
3.984949112,23.16,10.76,-44.01
3.988938808,23.16,10.76,-44.01
3.992928267,23.16,10.76,-44.01
3.99691844,22.47,9.9,-42.27
4.000908613,22.47,9.9,-42.27
4.004897833,22.47,9.9,-42.27
4.008885622,21.71,9.04,-40.44
4.012875319,21.71,9.04,-40.44
4.01686573,20.91,8.22,-38.55
4.02085495,20.91,8.22,-38.55
4.024842739,20.91,8.22,-38.55
4.02883482,20.04,7.44,-36.62
4.032821417,20.04,7.44,-36.62
4.033818245,20.04,7.44,-36.62
4.037809849,19.13,6.68,-34.62
4.042795181,19.13,6.68,-34.62
4.045787096,18.13,5.96,-32.55
4.049775839,18.13,5.96,-32.55
4.053768158,18.13,5.96,-32.55
4.057757378,17.09,5.28,-30.42
4.069727898,17.09,5.28,-30.42
4.071718931,16.03,4.65,-28.29
4.080694675,16.03,4.65,-28.29
4.082688808,16.03,4.65,-28.29
4.083686352,14.85,4,-26.06
4.084683418,14.85,4,-26.06
4.085680723,14.85,4,-26.06
4.08767581,13.6,3.39,-23.79
4.093658924,13.6,3.39,-23.79
4.094656229,13.6,3.39,-23.79
4.098647118,12.35,2.83,-21.53
4.102637529,12.35,2.83,-21.53
4.106926918,11.08,2.31,-19.25
4.110949039,11.08,2.31,-19.25
4.114750624,11.08,2.31,-19.25
4.119750261,9.72,1.81,-16.88
4.123052359,9.72,1.81,-16.88
4.128038645,8.23,1.36,-14.37
4.132027864,8.23,1.36,-14.37
4.132027864,8.23,1.36,-14.37
4.136016846,6.69,0.98,-11.79
4.142998695,6.69,0.98,-11.79
4.143998861,6.69,0.98,-11.79
4.14798522,5.11,0.63,-9.17
4.151975393,5.11,0.63,-9.17
4.15596509,5.11,0.63,-9.17
4.16494298,3.58,0.36,-6.6
4.16693759,3.58,0.36,-6.6
4.168931961,2.1,0.18,-4.13
4.172920942,2.1,0.18,-4.13
4.178904295,2.1,0.18,-4.13
4.179901838,0.66,0.08,-1.73
4.181894541,0.66,0.08,-1.73
4.184889078,0.66,0.08,-1.73
4.188878536,-0.75,0.05,0.62
4.193863153,-0.75,0.05,0.62
4.19685626,-2.19,0.08,3
4.197852612,-2.19,0.08,3
4.205832005,-2.19,0.08,3
4.210819006,-3.63,0.18,5.35
4.213809729,-3.63,0.18,5.35
4.214807272,-3.63,0.18,5.35
4.21780014,-4.99,0.37,7.62
4.22178936,-4.99,0.37,7.62
4.226775169,-6.25,0.64,9.8
4.230764866,-6.25,0.64,9.8
4.233758688,-6.25,0.64,9.8
4.237746716,-7.42,1,11.89
4.242732048,-7.42,1,11.89
4.242732048,-7.42,1,11.89
4.24672246,-8.52,1.43,13.92
4.250710011,-8.52,1.43,13.92
4.254701614,-9.61,1.92,15.94
4.26966238,-9.61,1.92,15.94
4.270659447,-9.61,1.92,15.94
4.272653341,-10.69,2.47,17.93
4.280633211,-10.69,2.47,17.93
4.281628609,-11.72,3.02,19.89
4.282625675,-11.72,3.02,19.89
4.283623695,-11.72,3.02,19.89
4.287613153,-12.69,3.58,21.76
4.291601658,-12.69,3.58,21.76
4.296589136,-12.69,3.58,21.76
4.297586203,-13.59,4.14,23.55
4.300578356,-13.59,4.14,23.55
4.30456686,-13.59,4.14,23.55
4.310043573,-14.46,4.7,25.31
4.315978765,-14.46,4.7,25.31
4.317984104,-15.33,5.29,27.08
4.324420214,-15.33,5.29,27.08
4.329406261,-16.22,5.91,28.89
4.330404282,-16.22,5.91,28.89
4.333395243,-16.22,5.91,28.89
4.337385416,-17.11,6.55,30.68
4.340378284,-17.11,6.55,30.68
4.348356247,-17.11,6.55,30.68
4.349352837,-17.93,7.2,32.4
4.352344275,-17.93,7.2,32.4
4.357336521,-17.93,7.2,32.4
4.366309404,-18.67,7.87,34.05
4.368302345,-18.67,7.87,34.05
4.369299889,-19.35,8.57,35.62
4.373288631,-19.35,8.57,35.62
4.378275871,-19.35,8.57,35.62
4.379272938,-19.95,9.28,37.11
4.382264376,-19.95,9.28,37.11
4.387253284,-20.53,10.04,38.55
4.397225857,-20.53,10.04,38.55
4.398222446,-20.53,10.04,38.55
4.39921999,-21.09,10.82,39.96
4.402212143,-21.09,10.82,39.96
4.406202793,-21.09,10.82,39.96
4.417172909,-21.64,11.63,41.34
4.418169737,-21.64,11.63,41.34
4.419166327,-22.15,12.44,42.67
4.422158003,-22.15,12.44,42.67
4.429139614,-22.63,13.26,43.96
4.431138515,-22.63,13.26,43.96
4.435124159,-22.63,13.26,43.96
4.439114094,-23.05,14.07,45.31
4.443102121,-23.05,14.07,45.31
4.444099665,-23.05,14.07,45.31
4.448088884,-23.45,14.88,46.53
4.451082706,-23.45,14.88,46.53
4.457067966,-23.45,14.88,46.53
4.46903348,-23.85,15.69,47.75
4.471028805,-23.85,15.69,47.75
4.472025633,-24.25,16.51,49
4.479007483,-24.25,16.51,49
4.480005741,-24.68,17.31,50.28
4.481997967,-24.68,17.31,50.28
4.483992815,-24.68,17.31,50.28
4.487981558,-25.08,18.08,51.57
4.491971254,-25.08,18.08,51.57
4.493966341,-25.08,18.08,51.57
4.496958971,-25.41,18.83,52.74
4.50094676,-25.41,18.83,52.74
4.50493598,-25.68,19.56,53.81
4.510921001,-25.68,19.56,53.81
4.516906023,-25.68,19.56,53.81
4.517901897,-25.88,20.28,54.8
4.520893335,-25.88,20.28,54.8
4.527875185,-26.05,20.97,55.74
4.52987051,-26.05,20.97,55.74
4.533859015,-26.05,20.97,55.74
4.53685236,-26.21,21.65,56.97
4.540841341,-26.21,21.65,56.97
4.545827866,-26.21,21.65,56.97
4.545827866,-26.38,22.29,57.84
4.54981637,-26.38,22.29,57.84
4.553806782,-26.38,22.29,57.84
4.568768263,-26.52,22.9,58.62
4.570763111,-26.52,22.9,58.62
4.572756529,-26.62,23.48,59.32
4.58073473,-26.62,23.48,59.32
4.581731796,-26.62,23.48,59.32
4.582728863,-26.7,24.03,59.95
4.583726645,-26.7,24.03,59.95
4.586718321,-26.7,24.03,59.95
4.590708971,-26.75,24.52,60.52
4.597689152,-26.75,24.52,60.52
4.59868741,-26.82,24.98,61.06
4.599684,-26.82,24.98,61.06
4.60267663,-26.82,24.98,61.06
4.615642071,-26.92,25.41,61.59
4.616638899,-26.92,25.41,61.59
4.617635489,-27.04,25.83,62.12
4.61962986,-27.04,25.83,62.12
4.627609015,-27.04,25.83,62.12
4.628605843,-27.16,26.21,62.64
4.631597996,-27.16,26.21,62.64
4.635586739,-27.16,26.21,62.64
4.639577627,-27.26,26.57,63.25
4.643566132,-27.26,26.57,63.25
4.644563198,-27.26,26.57,63.25
4.648552418,-27.31,26.92,63.68
4.653540373,-27.31,26.92,63.68
4.668503284,-27.35,27.22,64.07
4.671492338,-27.35,27.22,64.07
4.672489405,-27.35,27.22,64.07
4.680469036,-27.35,27.52,64.39
4.682462454,-27.35,27.52,64.39
4.68345952,-27.33,27.79,64.67
4.684456587,-27.33,27.79,64.67
4.684456587,-27.33,27.79,64.67
4.688448191,-27.32,28.05,64.88
4.692435026,-27.32,28.05,64.88
4.69443059,-27.32,28.05,64.88
4.697422504,-27.3,28.27,65.05
4.701412201,-27.3,28.27,65.05
4.70639801,-27.3,28.27,65.05
4.714379311,-27.28,28.46,65.16
4.715376377,-27.28,28.46,65.16
4.718367338,-27.26,28.6,65.22
4.722355604,-27.26,28.6,65.22
4.731332541,-27.26,28.71,65.25
4.732329369,-27.26,28.71,65.25
4.733325958,-27.26,28.71,65.25
4.73831296,-27.28,28.81,65.26
4.742302418,-27.28,28.81,65.26
4.748287678,-27.28,28.81,65.26
4.749284029,-27.34,28.9,65.29
4.751278162,-27.34,28.9,65.29
4.755267143,-27.34,28.9,65.29
4.761252403,-27.42,28.99,65.33
4.763247728,-27.42,28.99,65.33
4.767234802,-27.5,29.05,65.36
4.771224022,-27.5,29.05,65.36
4.777208567,-27.5,29.05,65.36
4.779204845,-27.55,29.11,65.35
4.783191919,-27.55,29.11,65.35
4.787183046,-27.55,29.11,65.35
4.791171074,-27.58,29.16,65.6
4.795162916,-27.58,29.16,65.6
4.796157837,-27.58,29.16,65.6
4.80014658,-27.54,29.19,65.52
4.804138422,-27.54,29.19,65.52
4.819099188,-27.52,29.15,65.39
4.820095301,-27.52,29.15,65.39
4.822089195,-27.52,29.11,65.25
4.823086023,-27.52,29.11,65.25
4.830068588,-27.52,29.11,65.25
4.832063198,-27.48,29.04,65.03
4.833059311,-27.48,29.04,65.03
4.836051226,-27.48,29.04,65.03
4.840040922,-27.42,28.93,64.92
4.845028162,-27.42,28.93,64.92
4.846025467,-27.42,28.93,64.92
4.84901619,-27.36,28.76,64.56
4.853005648,-27.36,28.76,64.56
4.85998702,-27.3,28.53,64.18
4.860987186,-27.3,28.53,64.18
4.864973545,-27.3,28.53,64.18
4.868965387,-27.24,28.25,63.75
4.876942396,-27.24,28.25,63.75
4.877940655,-27.18,27.93,63.29
4.881928682,-27.18,27.93,63.29
4.884922743,-27.18,27.93,63.29
4.889906883,-27.12,27.58,63.32
4.89289999,-27.12,27.58,63.32
4.893896818,-27.12,27.58,63.32
4.897886276,-27.04,27.2,62.77
4.901877165,-27.04,27.2,62.77
4.905866861,-27.04,27.2,62.77
4.909853935,-26.95,26.78,62.16
4.913843632,-26.95,26.78,62.16
4.918829441,-26.85,26.33,61.49
4.921824217,-26.85,26.33,61.49
4.925811529,-26.85,26.33,61.49
4.930798531,-26.77,25.84,60.81
4.934786558,-26.77,25.84,60.81
4.938777447,-26.77,25.84,60.81
4.938777447,-26.68,25.34,60.4
4.943763494,-26.68,25.34,60.4
4.947753668,-26.59,24.81,59.69
4.950743914,-26.59,24.81,59.69
4.954735041,-26.59,24.81,59.69
4.966703653,-26.47,24.27,58.92
4.968697786,-26.47,24.27,58.92
4.969694376,-26.33,23.69,58.07
4.971688747,-26.33,23.69,58.07
4.975678205,-26.33,23.69,58.07
4.979667902,-26.15,23.07,57.13
4.983658314,-26.15,23.07,57.13
4.987647295,-26.15,23.07,57.13
4.98964119,-25.95,22.42,56.35
4.996622562,-25.95,22.42,56.35
4.998617172,-25.95,22.42,56.35
5.000612736,-25.74,21.76,55.29
5.003604412,-25.74,21.76,55.29
5.010584593,-25.53,21.08,54.19
5.012582779,-25.53,21.08,54.19
5.016567945,-25.53,21.08,54.19
5.020559072,-25.27,20.4,53.03
5.024546862,-25.27,20.4,53.03
5.028537989,-24.99,19.69,51.8
5.032525539,-24.99,19.69,51.8
5.036514521,-24.99,19.69,51.8
5.037511826,-24.65,18.95,50.49
5.042499542,-24.65,18.95,50.49
5.045493841,-24.65,18.95,50.49
5.049479961,-24.3,18.18,49.14
5.05347085,-24.3,18.18,49.14
5.068433046,-23.92,17.39,47.75
5.070425749,-23.92,17.39,47.75
5.072419643,-23.92,17.39,47.75
5.073417425,-23.51,16.6,46.36
5.080399752,-23.51,16.6,46.36
5.081395864,-23.09,15.82,44.94
5.082392693,-23.09,15.82,44.94
5.086381435,-23.09,15.82,44.94
5.090371609,-22.64,15.06,43.49
5.09436059,-22.64,15.06,43.49
5.095357418,-22.64,15.06,43.49
5.09834981,-22.14,14.28,41.98
5.102339268,-22.14,14.28,41.98
5.115307093,-21.59,13.46,40.4
5.11630249,-21.59,13.46,40.4
5.117299795,-21.59,13.46,40.4
5.119293928,-21.02,12.63,38.81
5.131263494,-21.02,12.63,38.81
5.132260084,-20.43,11.82,37.21
5.134255171,-20.43,11.82,37.21
5.136248589,-20.43,11.82,37.21
5.139240503,-19.81,11.05,35.58
5.14622283,-19.81,11.05,35.58
5.147219896,-19.81,11.05,35.58
5.148216724,-19.14,10.32,33.95
5.155200958,-19.14,10.32,33.95
5.166177511,-18.36,9.6,32.25
5.168163538,-18.36,9.6,32.25
5.16916132,-18.36,9.6,32.25
5.172153711,-17.5,8.9,30.46
5.181140184,-17.5,8.9,30.46
5.182126522,-16.57,8.24,28.64
5.183124542,-16.57,8.24,28.64
5.18511796,-16.57,8.24,28.64
5.189106941,-15.6,7.63,26.8
5.192099094,-15.6,7.63,26.8
5.197090387,-15.6,7.63,26.8
5.201075792,-14.59,7.1,25
5.205066681,-14.59,7.1,25
5.209053993,-13.57,6.63,23.21
5.213046312,-13.57,6.63,23.21
5.217034101,-13.57,6.63,23.21
5.22102356,-12.52,6.22,21.44
5.225012779,-12.52,6.22,21.44
5.230996609,-11.4,5.82,19.63
5.23199296,-11.4,5.82,19.63
5.23398757,-11.4,5.82,19.63
5.237977982,-10.22,5.4,17.76
5.241965771,-10.22,5.4,17.76
5.245956421,-10.22,5.4,17.76
5.249944448,-9.03,4.98,15.85
5.253935099,-9.03,4.98,15.85
5.257924795,-9.03,4.98,15.85
5.261914015,-7.84,4.59,13.93
5.265901327,-7.84,4.59,13.93
5.269890785,-6.62,4.21,11.99
5.273881912,-6.62,4.21,11.99
5.278869867,-6.62,4.21,11.99
5.282856226,-5.4,3.87,10.01
5.282856226,-5.4,3.87,10.01
5.286847353,-5.4,3.87,10.01
5.292829752,-4.17,3.57,7.99
5.294826508,-4.17,3.57,7.99
5.298813581,-2.92,3.27,5.92
5.302804708,-2.92,3.27,5.92
5.306794405,-2.92,3.27,5.92
5.310781956,-1.68,3.01,3.82
5.315768003,-1.68,3.01,3.82
5.319757462,-0.53,2.82,1.78
5.319757462,-0.53,2.82,1.78
5.327739716,-0.53,2.82,1.78
5.327739716,0.53,2.71,-0.17
5.331725597,0.53,2.71,-0.17
5.335717201,0.53,2.71,-0.17
5.339705706,1.53,2.66,-2.05
5.343693972,1.53,2.66,-2.05
5.347683191,1.53,2.66,-2.05
5.348680496,2.5,2.63,-3.91
5.352669477,2.5,2.63,-3.91
5.359651089,3.51,2.63,-5.83
5.360651493,3.51,2.63,-5.83
5.364637852,3.51,2.63,-5.83
5.36862874,4.56,2.69,-7.82
5.372619152,4.56,2.69,-7.82
5.377603054,5.58,2.78,-9.77
5.381592512,5.58,2.78,-9.77
5.384587049,5.58,2.78,-9.77
5.389572382,6.52,2.95,-11.66
5.40154314,6.52,2.95,-11.66
5.40453434,6.52,2.95,-11.66
5.406526327,7.4,3.18,-13.48
5.414506674,7.4,3.18,-13.48
5.415503263,7.4,3.18,-13.48
5.417497396,8.27,3.44,-15.27
5.418494463,8.27,3.44,-15.27
5.419491768,9.13,3.74,-17.08
5.421488047,9.13,3.74,-17.08
5.426473141,9.13,3.74,-17.08
5.430462599,10.06,4.08,-18.94
5.434451103,10.06,4.08,-18.94
5.438442945,10.06,4.08,-18.94
5.439437866,11.01,4.45,-20.86
5.444424868,11.01,4.45,-20.86
5.446419477,11.01,4.45,-20.86
5.450410366,11.97,4.83,-22.78
5.454399109,11.97,4.83,-22.78
5.458389282,12.87,5.27,-24.66
5.467365265,12.87,5.27,-24.66
5.468362093,12.87,5.27,-24.66
5.471353054,13.7,5.79,-26.46
5.475342512,13.7,5.79,-26.46
5.479332209,14.5,6.36,-28.22
5.483320713,14.5,6.36,-28.22
5.487311363,14.5,6.36,-28.22
5.489305735,15.22,6.98,-29.95
5.499279737,15.22,6.98,-29.95
5.500276327,15.22,6.98,-29.95
5.501273155,15.98,7.64,-31.66
5.503267527,15.98,7.64,-31.66
5.508255959,15.98,7.64,-31.66
5.516236544,16.74,8.35,-33.39
5.518229246,16.74,8.35,-33.39
5.521219492,17.52,9.09,-35.1
5.524213552,17.52,9.09,-35.1
5.530196428,17.52,9.09,-35.1
5.532189846,18.24,9.87,-36.77
5.536181688,18.24,9.87,-36.77
5.538174391,18.92,10.69,-38.55
5.54715085,18.92,10.69,-38.55
5.548148394,18.92,10.69,-38.55
5.54914546,19.55,11.56,-40.07
5.553135157,19.55,11.56,-40.07
5.557124138,19.55,11.56,-40.07
5.561113358,20.14,12.45,-41.55
5.565103292,20.14,12.45,-41.55
5.569093704,20.7,13.36,-42.99
5.573082924,20.7,13.36,-42.99
5.586048126,20.7,13.36,-42.99
5.587045193,21.22,14.28,-44.41
5.588041067,21.22,14.28,-44.41
5.590035915,21.73,15.19,-46.1
