1.04518652,0.52,-0.05,-0.93
1.046183348,0.55,-0.06,-1.09
1.050174713,0.55,-0.06,-1.09
1.059151411,0.55,-0.06,-1.09
1.061145306,0.59,-0.07,-1.28
1.062143803,0.59,-0.07,-1.28
1.063140392,0.64,-0.08,-1.5
1.068127155,0.64,-0.08,-1.5
1.077102661,0.64,-0.08,-1.5
1.078099012,0.7,-0.08,-1.75
1.07909584,0.7,-0.08,-1.75
1.083086014,0.76,-0.07,-2.02
1.089069366,0.76,-0.07,-2.02
1.091064215,0.76,-0.07,-2.02
1.095052719,0.76,-0.07,-2.02
1.099043369,0.75,-0.05,-2.29
1.100039482,0.75,-0.05,-2.29
1.104029179,0.75,-0.05,-2.29
1.108018875,0.7,-0.01,-2.59
1.111011028,0.7,-0.01,-2.59
1.116000175,0.79,-0.02,-2.97
1.119993448,0.79,-0.02,-2.97
1.128967524,0.79,-0.02,-2.97
1.129961491,0.89,-0.02,-3.41
1.131954908,0.89,-0.02,-3.41
1.135944605,0.99,-0.02,-3.89
1.141930819,0.99,-0.02,-3.89
1.142927647,0.99,-0.02,-3.89
1.144921541,1.11,-0.03,-4.45
1.147912979,1.11,-0.03,-4.45
1.151904345,1.11,-0.03,-4.45
1.159886599,1.23,-0.03,-5.05
1.16087842,1.23,-0.03,-5.05
1.164868593,1.23,-0.03,-5.05
1.168860674,1.35,-0.03,-5.68
1.173843384,1.35,-0.03,-5.68
1.173843384,1.47,-0.03,-6.34
1.17783165,1.47,-0.03,-6.34
1.185811996,1.47,-0.03,-6.34
1.187806845,1.61,-0.04,-7.05
1.189799547,1.61,-0.04,-7.05
1.193789244,1.61,-0.04,-7.05
1.197777987,1.75,-0.04,-7.8
1.201769829,1.75,-0.04,-7.8
1.205756903,1.75,-0.04,-7.8
1.205756903,1.9,-0.04,-8.59
1.209747553,1.9,-0.04,-8.59
1.214733124,2.07,-0.05,-9.46
1.220716953,2.07,-0.05,-9.46
1.222711802,2.07,-0.05,-9.46
1.226701021,2.26,-0.06,-10.41
1.230690002,2.26,-0.06,-10.41
1.237671137,2.46,-0.06,-11.44
1.238669395,2.46,-0.06,-11.44
1.242658615,2.46,-0.06,-11.44
1.246647358,2.65,-0.07,-12.53
1.246647358,2.65,-0.07,-12.53
1.254626036,2.65,-0.07,-12.53
1.254626036,2.85,-0.06,-13.67
1.258615971,2.85,-0.06,-13.67
1.263602257,2.85,-0.06,-13.67
1.267591,3.05,-0.05,-14.89
1.271581888,3.05,-0.05,-14.89
1.275570869,3.24,-0.03,-16.17
1.279559135,3.24,-0.03,-16.17
1.283548355,3.24,-0.03,-16.17
1.28753829,3.46,-0.02,-17.54
1.291528463,3.46,-0.02,-17.54
1.295516729,3.66,-0.01,-18.97
1.296513796,3.66,-0.01,-18.97
1.300503492,3.66,-0.01,-18.97
1.304493427,3.88,-0.01,-20.47
1.308483839,3.88,-0.01,-20.47
